frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
3027,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.5562133789062), np.float64(958.2572631835938))","(np.float64(783.5616455078125), np.float64(979.1122436523438))","(np.float64(716.7869262695312), np.float64(967.6468505859375))","(np.float64(785.8165283203125), np.float64(992.9425659179688))","(np.float64(721.0974731445312), np.float64(997.265380859375))","(np.float64(777.74169921875), np.float64(1010.9859619140625))","(np.float64(732.9847412109375), np.float64(1019.367431640625))","(np.float64(763.572998046875), np.float64(1024.9818115234375))","(np.float64(747.12646484375), np.float64(1037.36181640625))","(np.float64(745.57275390625), np.float64(1036.9520263671875))"
3028,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.807861328125), np.float64(956.4649658203125))","(np.float64(783.5352783203125), np.float64(978.97802734375))","(np.float64(716.6929931640625), np.float64(967.5930786132812))","(np.float64(785.7984008789062), np.float64(992.7836303710938))","(np.float64(720.7704467773438), np.float64(995.5240478515625))","(np.float64(777.717041015625), np.float64(1010.8214721679688))","(np.float64(732.7892456054688), np.float64(1017.5708618164062))","(np.float64(763.5328369140625), np.float64(1024.832275390625))","(np.float64(746.855224609375), np.float64(1035.98046875))","(np.float64(745.5543823242188), np.float64(1036.787109375))"
3029,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.63916015625), np.float64(958.2260131835938))","(np.float64(783.487548828125), np.float64(979.1665649414062))","(np.float64(716.854736328125), np.float64(967.6640014648438))","(np.float64(785.7635498046875), np.float64(992.9933471679688))","(np.float64(721.1548461914062), np.float64(997.2740478515625))","(np.float64(777.6738891601562), np.float64(1011.0625))","(np.float64(733.0774536132812), np.float64(1019.3431396484375))","(np.float64(763.4739990234375), np.float64(1025.0460205078125))","(np.float64(747.2251586914062), np.float64(1037.3302001953125))","(np.float64(745.5289306640625), np.float64(1036.9849853515625))"
3030,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.8984985351562), np.float64(956.4893798828125))","(np.float64(783.5517578125), np.float64(979.1233520507812))","(np.float64(716.7460327148438), np.float64(967.6106567382812))","(np.float64(785.8204345703125), np.float64(992.9464721679688))","(np.float64(720.83154296875), np.float64(995.537109375))","(np.float64(777.7372436523438), np.float64(1011.0001831054688))","(np.float64(732.8470458984375), np.float64(1017.58349609375))","(np.float64(763.5469970703125), np.float64(1024.99658203125))","(np.float64(746.9043579101562), np.float64(1036.017578125))","(np.float64(745.5748291015625), np.float64(1036.9212646484375))"
3031,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.927490234375), np.float64(956.46826171875))","(np.float64(783.5874633789062), np.float64(979.0715942382812))","(np.float64(716.76318359375), np.float64(967.586669921875))","(np.float64(785.8524780273438), np.float64(992.8965454101562))","(np.float64(720.8633422851562), np.float64(995.5213623046875))","(np.float64(777.7691040039062), np.float64(1010.958740234375))","(np.float64(732.8760375976562), np.float64(1017.5714721679688))","(np.float64(763.5886840820312), np.float64(1024.9580078125))","(np.float64(746.9188842773438), np.float64(1035.9764404296875))","(np.float64(745.6061401367188), np.float64(1035.4332275390625))"
3032,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.9296264648438), np.float64(956.48486328125))","(np.float64(783.5948486328125), np.float64(979.0999145507812))","(np.float64(716.77490234375), np.float64(967.611328125))","(np.float64(785.8688354492188), np.float64(992.9061889648438))","(np.float64(720.8775634765625), np.float64(995.5258178710938))","(np.float64(777.7781372070312), np.float64(1010.9669799804688))","(np.float64(732.8803100585938), np.float64(1017.583984375))","(np.float64(763.5961303710938), np.float64(1024.9617919921875))","(np.float64(746.9337158203125), np.float64(1035.9901123046875))","(np.float64(745.6181640625), np.float64(1035.437744140625))"
3033,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.575439453125), np.float64(958.3779907226562))","(np.float64(783.5827026367188), np.float64(979.13623046875))","(np.float64(716.901123046875), np.float64(967.7766723632812))","(np.float64(785.8616943359375), np.float64(992.9343872070312))","(np.float64(721.1937866210938), np.float64(997.3729858398438))","(np.float64(777.771728515625), np.float64(1010.9915771484375))","(np.float64(733.052978515625), np.float64(1019.4773559570312))","(np.float64(763.5786743164062), np.float64(1024.98291015625))","(np.float64(747.2211303710938), np.float64(1037.4691162109375))","(np.float64(745.6234741210938), np.float64(1036.99658203125))"
3034,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.924072265625), np.float64(956.4700317382812))","(np.float64(783.5457153320312), np.float64(979.0162963867188))","(np.float64(716.7984619140625), np.float64(967.584716796875))","(np.float64(785.8118896484375), np.float64(992.8297729492188))","(np.float64(720.9080200195312), np.float64(995.5043334960938))","(np.float64(777.7184448242188), np.float64(1010.8798828125))","(np.float64(732.9056396484375), np.float64(1017.57080078125))","(np.float64(763.5154418945312), np.float64(1024.8612060546875))","(np.float64(746.9913330078125), np.float64(1035.97705078125))","(np.float64(745.5969848632812), np.float64(1036.78857421875))"
3035,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.9302978515625), np.float64(956.4586791992188))","(np.float64(783.3878784179688), np.float64(979.0397338867188))","(np.float64(716.8182983398438), np.float64(967.5609130859375))","(np.float64(785.6476440429688), np.float64(992.8508911132812))","(np.float64(720.9456176757812), np.float64(995.4854125976562))","(np.float64(777.513671875), np.float64(1010.8751831054688))","(np.float64(732.91845703125), np.float64(1017.5631103515625))","(np.float64(763.3173217773438), np.float64(1024.8623046875))","(np.float64(746.97265625), np.float64(1035.95751953125))","(np.float64(745.4512939453125), np.float64(1036.7769775390625))"
3036,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.649658203125), np.float64(958.2259521484375))","(np.float64(783.5899047851562), np.float64(979.0924682617188))","(np.float64(716.7999267578125), np.float64(967.5618286132812))","(np.float64(785.849609375), np.float64(992.9057006835938))","(np.float64(721.1104125976562), np.float64(997.2029418945312))","(np.float64(777.7784423828125), np.float64(1010.9338989257812))","(np.float64(732.9951782226562), np.float64(1019.333251953125))","(np.float64(763.5921020507812), np.float64(1024.9385986328125))","(np.float64(747.1677856445312), np.float64(1037.36376953125))","(np.float64(745.65478515625), np.float64(1036.9417724609375))"
3037,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.6978149414062), np.float64(958.2395629882812))","(np.float64(783.5072021484375), np.float64(979.1226196289062))","(np.float64(716.8194580078125), np.float64(967.5667114257812))","(np.float64(785.78125), np.float64(992.9453125))","(np.float64(721.1372680664062), np.float64(997.2230224609375))","(np.float64(777.7007446289062), np.float64(1010.984130859375))","(np.float64(733.0347290039062), np.float64(1019.348876953125))","(np.float64(763.5004272460938), np.float64(1024.970703125))","(np.float64(747.2127075195312), np.float64(1037.357177734375))","(np.float64(745.5905151367188), np.float64(1036.9459228515625))"
3038,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.9218139648438), np.float64(956.3997192382812))","(np.float64(783.4374389648438), np.float64(979.15185546875))","(np.float64(716.7203369140625), np.float64(967.5098266601562))","(np.float64(785.7041015625), np.float64(992.9683837890625))","(np.float64(720.8527221679688), np.float64(995.4049682617188))","(np.float64(777.6089477539062), np.float64(1011.01318359375))","(np.float64(732.84814453125), np.float64(1017.4793090820312))","(np.float64(763.3840942382812), np.float64(1024.981201171875))","(np.float64(746.8838500976562), np.float64(1037.33203125))","(np.float64(745.5137939453125), np.float64(1036.922607421875))"
3039,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.9125366210938), np.float64(956.4547729492188))","(np.float64(783.585693359375), np.float64(979.1746826171875))","(np.float64(716.683837890625), np.float64(967.558349609375))","(np.float64(785.85498046875), np.float64(992.9873657226562))","(np.float64(720.8036499023438), np.float64(995.462158203125))","(np.float64(777.8012084960938), np.float64(1011.0540161132812))","(np.float64(732.7959594726562), np.float64(1017.53515625))","(np.float64(763.576904296875), np.float64(1025.0218505859375))","(np.float64(746.8998413085938), np.float64(1035.9970703125))","(np.float64(745.646728515625), np.float64(1036.95458984375))"
3040,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.8931274414062), np.float64(956.4019775390625))","(np.float64(783.5701904296875), np.float64(979.1432495117188))","(np.float64(716.6641235351562), np.float64(967.5119018554688))","(np.float64(785.8479614257812), np.float64(992.9713134765625))","(np.float64(720.7767944335938), np.float64(995.4135131835938))","(np.float64(777.7833862304688), np.float64(1011.0255126953125))","(np.float64(732.7816772460938), np.float64(1017.4763793945312))","(np.float64(763.562744140625), np.float64(1024.999755859375))","(np.float64(746.8582153320312), np.float64(1037.3221435546875))","(np.float64(745.6377563476562), np.float64(1036.9296875))"
3041,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.8860473632812), np.float64(956.3698120117188))","(np.float64(783.593505859375), np.float64(979.0802612304688))","(np.float64(716.6568603515625), np.float64(967.4821166992188))","(np.float64(785.88525390625), np.float64(992.9296875))","(np.float64(720.7523803710938), np.float64(995.4004516601562))","(np.float64(777.80712890625), np.float64(1010.9708862304688))","(np.float64(732.7802734375), np.float64(1017.4451904296875))","(np.float64(763.6008911132812), np.float64(1024.9473876953125))","(np.float64(746.8585815429688), np.float64(1037.2916259765625))","(np.float64(745.6704711914062), np.float64(1036.8875732421875))"
3042,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.933349609375), np.float64(956.3706665039062))","(np.float64(783.5680541992188), np.float64(979.143798828125))","(np.float64(716.73828125), np.float64(967.4542846679688))","(np.float64(785.8392333984375), np.float64(992.9800415039062))","(np.float64(720.822509765625), np.float64(995.4343872070312))","(np.float64(777.7157592773438), np.float64(1011.072265625))","(np.float64(732.885498046875), np.float64(1017.4619140625))","(np.float64(763.4988403320312), np.float64(1025.0457763671875))","(np.float64(747.0209350585938), np.float64(1035.921630859375))","(np.float64(745.6486206054688), np.float64(1036.9625244140625))"
3043,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.96630859375), np.float64(956.3716430664062))","(np.float64(783.5557861328125), np.float64(979.0082397460938))","(np.float64(716.79638671875), np.float64(967.4571533203125))","(np.float64(785.8197021484375), np.float64(992.8312377929688))","(np.float64(720.8826904296875), np.float64(995.4588012695312))","(np.float64(777.7071533203125), np.float64(1010.9032592773438))","(np.float64(732.9613037109375), np.float64(1017.4647216796875))","(np.float64(763.4968872070312), np.float64(1024.8909912109375))","(np.float64(747.0917358398438), np.float64(1035.9237060546875))","(np.float64(745.70166015625), np.float64(1036.868896484375))"
3044,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.9799194335938), np.float64(956.4268188476562))","(np.float64(783.6578369140625), np.float64(979.0631103515625))","(np.float64(716.798583984375), np.float64(967.5498657226562))","(np.float64(785.9188842773438), np.float64(992.878662109375))","(np.float64(720.86962890625), np.float64(995.504150390625))","(np.float64(777.842529296875), np.float64(1010.9755859375))","(np.float64(732.9342651367188), np.float64(1017.5095825195312))","(np.float64(763.6112060546875), np.float64(1024.94775390625))","(np.float64(747.109130859375), np.float64(1035.958984375))","(np.float64(745.7864379882812), np.float64(1036.9169921875))"
3045,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.819091796875), np.float64(958.3591918945312))","(np.float64(783.6510009765625), np.float64(979.2196655273438))","(np.float64(716.9752197265625), np.float64(967.7701416015625))","(np.float64(785.9287719726562), np.float64(993.066162109375))","(np.float64(721.27490234375), np.float64(997.3896484375))","(np.float64(777.850830078125), np.float64(1011.141845703125))","(np.float64(733.1909790039062), np.float64(1019.4694213867188))","(np.float64(763.6010131835938), np.float64(1025.1036376953125))","(np.float64(747.3582153320312), np.float64(1037.5267333984375))","(np.float64(745.7118530273438), np.float64(1037.130859375))"
3046,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.94482421875), np.float64(956.5414428710938))","(np.float64(783.7593383789062), np.float64(979.048828125))","(np.float64(716.8087158203125), np.float64(967.64892578125))","(np.float64(786.026611328125), np.float64(992.870361328125))","(np.float64(720.9227905273438), np.float64(995.59814453125))","(np.float64(777.9603271484375), np.float64(1010.9337158203125))","(np.float64(732.9183959960938), np.float64(1017.6347045898438))","(np.float64(763.7213134765625), np.float64(1024.9019775390625))","(np.float64(747.0050048828125), np.float64(1037.523681640625))","(np.float64(745.8228759765625), np.float64(1036.965087890625))"
3047,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.9414672851562), np.float64(956.2134399414062))","(np.float64(783.740966796875), np.float64(978.8812866210938))","(np.float64(716.791015625), np.float64(967.364990234375))","(np.float64(785.9935913085938), np.float64(992.6954956054688))","(np.float64(720.9100341796875), np.float64(995.2747192382812))","(np.float64(777.88232421875), np.float64(1010.7359008789062))","(np.float64(732.9351806640625), np.float64(1017.3034057617188))","(np.float64(763.671875), np.float64(1024.7283935546875))","(np.float64(747.0564575195312), np.float64(1035.77392578125))","(np.float64(745.8135375976562), np.float64(1036.7030029296875))"
3048,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.8739013671875), np.float64(956.457275390625))","(np.float64(783.6096801757812), np.float64(979.2987670898438))","(np.float64(716.7324829101562), np.float64(967.5796508789062))","(np.float64(785.9077758789062), np.float64(993.138427734375))","(np.float64(720.825927734375), np.float64(995.5138549804688))","(np.float64(777.7901611328125), np.float64(1011.1995239257812))","(np.float64(732.8197631835938), np.float64(1017.5606079101562))","(np.float64(763.5527954101562), np.float64(1025.1529541015625))","(np.float64(746.9353637695312), np.float64(1037.480224609375))","(np.float64(745.6970825195312), np.float64(1037.144775390625))"
